system:time_start,scf
833328000000.0,0.0057
833414400000.0,0.0057
833587200000.0,0.0057
833673600000.0,0.0057
833760000000.0,0.0057
833846400000.0,0.0057
833932800000.0,0.0057
834019200000.0,0.0057
834105600000.0,0.0057
834192000000.0,0.0057
834278400000.0,0.0057
834364800000.0,0.0057
834451200000.0,0.0057
834537600000.0,0.0057
834624000000.0,0.0057
834710400000.0,0.0057
834796800000.0,0.0057
834883200000.0,0.0057
834969600000.0,0.0057
835056000000.0,0.0057
835142400000.0,0.0057
835228800000.0,0.0057
835315200000.0,0.0057
835401600000.0,0.0057
835488000000.0,0.0057
835574400000.0,0.0057
835660800000.0,0.0057
835747200000.0,0.0057
835833600000.0,0.0057
835920000000.0,0.0057
836006400000.0,0.0057
836092800000.0,0.0057
836179200000.0,0.0057
836265600000.0,0.0057
836352000000.0,0.0057
836438400000.0,0.0057
836524800000.0,0.0057
836611200000.0,0.0057
836697600000.0,0.0057
836784000000.0,0.0057
836870400000.0,0.0057
836956800000.0,0.0057
837043200000.0,0.0057
837129600000.0,0.0057
837216000000.0,0.0057
837302400000.0,0.0057
837388800000.0,0.0057
837475200000.0,0.0057
837561600000.0,0.0057
837648000000.0,0.0057
837734400000.0,0.0057
837820800000.0,0.0057
837907200000.0,0.0057
837993600000.0,0.0057
838080000000.0,0.0057
838166400000.0,0.0057
838252800000.0,0.0057
838339200000.0,0.0057
838425600000.0,0.0057
838512000000.0,0.0057
838598400000.0,0.0057
838684800000.0,0.0057
846806400000.0,0.0057
846892800000.0,0.0057
846979200000.0,0.0057
847065600000.0,0.0057
847152000000.0,0.0057
847238400000.0,0.0057
847324800000.0,0.0057
847411200000.0,0.0057
847497600000.0,0.0057
847584000000.0,0.0057
847670400000.0,0.0057
847756800000.0,0.0057
847843200000.0,0.0057
847929600000.0,0.0057
848016000000.0,0.0057
848102400000.0,0.0057
848188800000.0,0.0057
848275200000.0,0.0057
848361600000.0,0.0057
848448000000.0,0.0057
848534400000.0,0.0057
848620800000.0,0.0057
848707200000.0,0.0057
848793600000.0,0.0057
848880000000.0,0.0057
848966400000.0,0.0057
849052800000.0,0.0057
849139200000.0,0.0057
849225600000.0,0.0057
849312000000.0,0.0057
849398400000.0,0.034699999999999995
849484800000.0,0.034699999999999995
849571200000.0,0.034699999999999995
849657600000.0,0.034699999999999995
849744000000.0,0.009099999999999999
849830400000.0,0.034699999999999995
849916800000.0,0.034699999999999995
850003200000.0,0.034699999999999995
850089600000.0,0.034699999999999995
850176000000.0,0.034699999999999995
850262400000.0,0.034699999999999995
850348800000.0,0.034699999999999995
850435200000.0,0.034699999999999995
850521600000.0,0.034699999999999995
850608000000.0,0.034699999999999995
850694400000.0,0.034699999999999995
850780800000.0,0.034699999999999995
850867200000.0,0.034699999999999995
850953600000.0,0.034699999999999995
851040000000.0,0.034699999999999995
851126400000.0,0.034699999999999995
851212800000.0,0.034699999999999995
851299200000.0,0.034699999999999995
851385600000.0,0.034699999999999995
851472000000.0,0.034699999999999995
851558400000.0,0.034699999999999995
851644800000.0,0.034699999999999995
851731200000.0,0.034699999999999995
851817600000.0,0.034699999999999995
851904000000.0,0.034699999999999995
852076800000.0,0.034699999999999995
852163200000.0,0.034699999999999995
852249600000.0,0.034699999999999995
852336000000.0,0.034699999999999995
852422400000.0,0.034699999999999995
852508800000.0,0.034699999999999995
852595200000.0,0.034699999999999995
852681600000.0,0.034699999999999995
852768000000.0,0.034699999999999995
852854400000.0,0.08472007061231897
852940800000.0,0.09357789961961768
853027200000.0,0.034699999999999995
853113600000.0,0.034699999999999995
853200000000.0,0.034699999999999995
853286400000.0,0.034699999999999995
853372800000.0,0.09308799462233837
853459200000.0,0.16634556060246122
853545600000.0,0.1534768730899479
853632000000.0,0.1342646168936405
853718400000.0,0.13768580230536798
853804800000.0,0.0830895688396893
853891200000.0,0.10224486978348703
853977600000.0,0.17924633815144095
854064000000.0,0.12851475117180758
854150400000.0,0.14663004833576027
854236800000.0,0.13575812828049044
854323200000.0,0.1576945029281741
854409600000.0,0.1369194358516706
854496000000.0,0.12963134974810606
854582400000.0,0.1275176751265097
854755200000.0,0.21388546055245458
854841600000.0,0.1914341231149467
854928000000.0,0.16565323666174178
855014400000.0,0.2936356845668893
855100800000.0,0.3722436213428304
855187200000.0,0.3705645551654058
855273600000.0,0.3501061176024711
855360000000.0,0.3664778846006965
855446400000.0,0.34566284747268705
855532800000.0,0.27635827517047173
855619200000.0,0.24394595623709894
855705600000.0,0.2392451376057575
855792000000.0,0.1974479293115936
855878400000.0,0.20077171234511773
855964800000.0,0.19357311244649208
856051200000.0,0.12103859026380631
856137600000.0,0.15122783136127382
856224000000.0,0.11237730502651008
856310400000.0,0.09026525818576182
856396800000.0,0.07517797333740112
856483200000.0,0.11915093207141966
856569600000.0,0.2044474300100538
856656000000.0,0.23495216468677543
856742400000.0,0.25443445925707464
856828800000.0,0.34591704585489447
856915200000.0,0.32527315080877117
857001600000.0,0.2645059578630489
857088000000.0,0.20366939508088044
857174400000.0,0.19394362639229304
857260800000.0,0.15796972168529444
857347200000.0,0.15609505567583515
857433600000.0,0.12498695953680762
857520000000.0,0.09639235623677182
857606400000.0,0.11707104845698012
857692800000.0,0.1701311669236122
857779200000.0,0.12488983129862356
857865600000.0,0.11107570365484344
857952000000.0,0.11131281747484718
858038400000.0,0.13361401439155016
858124800000.0,0.13507242231082825
858211200000.0,0.06663681243798084
858297600000.0,0.06316623939371845
858384000000.0,0.09931913688503867
858470400000.0,0.12290803280558874
858556800000.0,0.12271095039157519
858643200000.0,0.10699882793252191
858729600000.0,0.217443585951662
858816000000.0,0.1976143528039893
858902400000.0,0.23368662643568214
858988800000.0,0.16282975679674389
859075200000.0,0.20198818740983535
859161600000.0,0.14758903370602988
859248000000.0,0.2937425126873786
859334400000.0,0.2340044398901882
859420800000.0,0.1553731424571796
859507200000.0,0.1773758731474335
859593600000.0,0.12048498917915162
859680000000.0,0.12262663886463974
859852800000.0,0.10771028393155233
859939200000.0,0.034699999999999995
860025600000.0,0.034699999999999995
860112000000.0,0.034699999999999995
860198400000.0,0.1885686049661055
860284800000.0,0.14075190821554306
860371200000.0,0.12137975127292441
860457600000.0,0.11759871043170508
860544000000.0,0.16880735110943998
860630400000.0,0.35083635114699346
860716800000.0,0.3015968797115778
860803200000.0,0.26262640924820113
860889600000.0,0.2543594729455752
860976000000.0,0.19155005255258328
861062400000.0,0.15125501114480303
861148800000.0,0.15305002352681304
861235200000.0,0.08645486251746873
861321600000.0,0.04761123424905157
861408000000.0,0.09140252074762298
861494400000.0,0.034699999999999995
861580800000.0,0.034699999999999995
861667200000.0,0.034699999999999995
861753600000.0,0.034699999999999995
861840000000.0,0.034699999999999995
861926400000.0,0.034699999999999995
862012800000.0,0.034699999999999995
862099200000.0,0.034699999999999995
862185600000.0,0.034699999999999995
862272000000.0,0.034699999999999995
862358400000.0,0.034699999999999995
862444800000.0,0.0057
862531200000.0,0.0057
862617600000.0,0.0057
862704000000.0,0.0057
862790400000.0,0.0057
862876800000.0,0.0057
862963200000.0,0.0057
863049600000.0,0.0057
863136000000.0,0.0057
863222400000.0,0.0057
863308800000.0,0.0057
863395200000.0,0.0057
863481600000.0,0.0057
863568000000.0,0.0057
863654400000.0,0.0057
863740800000.0,0.0057
863827200000.0,0.0057
863913600000.0,0.0057
864000000000.0,0.0057
864086400000.0,0.0057
864172800000.0,0.0057
864259200000.0,0.0057
864345600000.0,0.0057
864432000000.0,0.0057
864518400000.0,0.0057
864604800000.0,0.0057
864691200000.0,0.0057
864777600000.0,0.0057
864864000000.0,0.0057
864950400000.0,0.0057
865123200000.0,0.0057
865209600000.0,0.0057
865296000000.0,0.0057
865382400000.0,0.0057
865468800000.0,0.0057
865555200000.0,0.0057
865641600000.0,0.0057
865728000000.0,0.0057
865814400000.0,0.0057
865900800000.0,0.0057
865987200000.0,0.0057
866073600000.0,0.0057
866160000000.0,0.0057
866246400000.0,0.0057
866332800000.0,0.0057
866419200000.0,0.0057
866505600000.0,0.0057
866592000000.0,0.0057
866678400000.0,0.0057
866764800000.0,0.0057
866851200000.0,0.0057
866937600000.0,0.0057
867024000000.0,0.0057
867110400000.0,0.0057
867196800000.0,0.0057
867283200000.0,0.0057
867369600000.0,0.0057
867456000000.0,0.0057
867542400000.0,0.0057
867628800000.0,0.0057
867715200000.0,0.0057
867801600000.0,0.0057
867888000000.0,0.0057
867974400000.0,0.0057
868060800000.0,0.0057
868147200000.0,0.0057
868233600000.0,0.0057
868320000000.0,0.0057
868406400000.0,0.0057
868492800000.0,0.0057
868579200000.0,0.0057
868665600000.0,0.0057
868752000000.0,0.0057
868838400000.0,0.0057
868924800000.0,0.0057
869011200000.0,0.0057
869097600000.0,0.0057
869184000000.0,0.0057
869270400000.0,0.0057
869356800000.0,0.0057
869443200000.0,0.0057
869529600000.0,0.0057
869616000000.0,0.0057
869702400000.0,0.0057
869788800000.0,0.0057
869875200000.0,0.0057
869961600000.0,0.0057
870048000000.0,0.0057
870134400000.0,0.0057
870220800000.0,0.0057
878342400000.0,0.0057
878428800000.0,0.0057
878515200000.0,0.0057
878601600000.0,0.0057
878688000000.0,0.0057
878774400000.0,0.0057
878860800000.0,0.0057
878947200000.0,0.0057
879033600000.0,0.0057
879120000000.0,0.0057
879206400000.0,0.0057
879292800000.0,0.0057
879379200000.0,0.0057
879465600000.0,0.0057
879552000000.0,0.0057
879638400000.0,0.0057
879724800000.0,0.0057
879811200000.0,0.0057
879897600000.0,0.0057
879984000000.0,0.0057
880070400000.0,0.0057
880156800000.0,0.0057
880243200000.0,0.0057
880329600000.0,0.0057
880416000000.0,0.0057
880502400000.0,0.0057
880588800000.0,0.0057
880675200000.0,0.0057
880761600000.0,0.0057
880848000000.0,0.0057
880934400000.0,0.034699999999999995
881020800000.0,0.034699999999999995
881107200000.0,0.034699999999999995
881193600000.0,0.034699999999999995
881280000000.0,0.034699999999999995
881366400000.0,0.034699999999999995
881452800000.0,0.034699999999999995
881539200000.0,0.034699999999999995
881625600000.0,0.034699999999999995
881712000000.0,0.04268874549737782
881798400000.0,0.034699999999999995
881884800000.0,0.034699999999999995
881971200000.0,0.034699999999999995
882057600000.0,0.034699999999999995
882144000000.0,0.034699999999999995
882230400000.0,0.034699999999999995
882316800000.0,0.09943502265495582
882403200000.0,0.0871908310050793
882489600000.0,0.11021806437002785
882576000000.0,0.12468797659851417
882662400000.0,0.10273365804317179
882748800000.0,0.09338623172538313
882835200000.0,0.1053130747909383
882921600000.0,0.14780797365040274
883008000000.0,0.11577046307890489
883094400000.0,0.1152413648610863
883180800000.0,0.09670329564536366
883267200000.0,0.056119826067935315
883353600000.0,0.09647572250471317
883440000000.0,0.11657602689269446
883612800000.0,0.06213862013127547
883699200000.0,0.10122971584219714
883785600000.0,0.1066510097718612
883872000000.0,0.09564914572637348
883958400000.0,0.18935588424116032
884044800000.0,0.17489537024105975
884131200000.0,0.1444970956133436
884217600000.0,0.16308948691927105
884304000000.0,0.1327307313607536
884390400000.0,0.11920967799948658
884476800000.0,0.2001398441028838
884563200000.0,0.34571746359013017
884649600000.0,0.26945611974457956
884736000000.0,0.2873432988955825
884822400000.0,0.28451993981171875
884908800000.0,0.2321388739776931
884995200000.0,0.20499371443464368
885081600000.0,0.17559778347705132
885168000000.0,0.1981314795585435
885254400000.0,0.17650158088243892
885340800000.0,0.19379972487088912
885427200000.0,0.23073064397433432
885513600000.0,0.18257956882530504
885600000000.0,0.13696510156061464
885686400000.0,0.15152232101624472
885772800000.0,0.1936857611405509
885859200000.0,0.1289961884271457
885945600000.0,0.1406621034508023
886032000000.0,0.1620419955744376
886118400000.0,0.1995729021444464
886291200000.0,0.18864971703965394
886377600000.0,0.17716706325252285
886464000000.0,0.18355709242402116
886550400000.0,0.14771821529471496
886636800000.0,0.1379543921968025
886723200000.0,0.10436798536645392
886809600000.0,0.09259070976381976
886896000000.0,0.08494290505887345
886982400000.0,0.1698698494463075
887068800000.0,0.1724036460598776
887155200000.0,0.17014649691038267
887241600000.0,0.17073266110610716
887328000000.0,0.1491323902764508
887414400000.0,0.1484850371943483
887500800000.0,0.12635050920151739
887587200000.0,0.12117739408330716
887673600000.0,0.15095463681335994
887760000000.0,0.13955360359424254
887846400000.0,0.17549050360153684
887932800000.0,0.17007424428157927
888019200000.0,0.1450571950829624
888105600000.0,0.10344024528753953
888192000000.0,0.14963058657971118
888278400000.0,0.10250351318059617
888364800000.0,0.058229051270988236
888451200000.0,0.06500788694060694
888537600000.0,0.09931686630830411
888624000000.0,0.08151603293188524
888710400000.0,0.16082661294336165
888796800000.0,0.12641409534968417
888883200000.0,0.180743188953787
888969600000.0,0.06430105204974107
889056000000.0,0.05493466542540194
889142400000.0,0.05588250060719954
889228800000.0,0.034699999999999995
889315200000.0,0.06850076624440377
889401600000.0,0.034699999999999995
889488000000.0,0.034699999999999995
889574400000.0,0.034699999999999995
889660800000.0,0.034699999999999995
889747200000.0,0.034699999999999995
889833600000.0,0.034699999999999995
889920000000.0,0.034699999999999995
890006400000.0,0.034699999999999995
890092800000.0,0.08966515911627941
890179200000.0,0.31204841154630536
890265600000.0,0.4507114642203309
890352000000.0,0.5465294724544153
890438400000.0,0.3808774484334168
890524800000.0,0.357724704049984
890611200000.0,0.3594451466882242
890697600000.0,0.1848564029218033
890784000000.0,0.18747686870325433
890870400000.0,0.19503808607317286
890956800000.0,0.15746628221715414
891043200000.0,0.1734514712251922
891129600000.0,0.10540292740132025
891216000000.0,0.1544275215674848
891388800000.0,0.1663834888282594
891475200000.0,0.12365752909175286
891561600000.0,0.10937460354034553
891648000000.0,0.10543171768636153
891734400000.0,0.034699999999999995
891820800000.0,0.034699999999999995
891907200000.0,0.034699999999999995
891993600000.0,0.034699999999999995
892080000000.0,0.034699999999999995
892166400000.0,0.034699999999999995
892252800000.0,0.034699999999999995
892339200000.0,0.034699999999999995
892425600000.0,0.034699999999999995
892512000000.0,0.034699999999999995
892598400000.0,0.034699999999999995
892684800000.0,0.034699999999999995
892771200000.0,0.034699999999999995
892857600000.0,0.034699999999999995
892944000000.0,0.034699999999999995
893030400000.0,0.034699999999999995
893116800000.0,0.034699999999999995
893203200000.0,0.034699999999999995
893289600000.0,0.027270506235614982
893376000000.0,0.08542271256619875
893462400000.0,0.034699999999999995
893548800000.0,0.034699999999999995
893635200000.0,0.034699999999999995
893721600000.0,0.034699999999999995
893808000000.0,0.034699999999999995
893894400000.0,0.034699999999999995
893980800000.0,0.0057
894067200000.0,0.0057
894153600000.0,0.0057
894240000000.0,0.0057
894326400000.0,0.0057
894412800000.0,0.0057
894499200000.0,0.0057
894585600000.0,0.0057
894672000000.0,0.0057
894758400000.0,0.0057
894844800000.0,0.0057
894931200000.0,0.0057
895017600000.0,0.0057
895104000000.0,0.0057
895190400000.0,0.0057
895276800000.0,0.0057
895363200000.0,0.0057
895449600000.0,0.0057
895536000000.0,0.0057
895622400000.0,0.0057
